PULocationID,DOLocationID,pickup_hour,num_trips,GCT_Taxi,GCT_UAM_Early,GCT_UAM_Mid,GCT_UAM_Mature
239,138,18,1553,80.13,84.2817704328502,56.4948883746377,28.7957324362551
239,138,19,721,72.58,84.2817704328502,56.4948883746377,28.7957324362551
239,138,20,233,76.81,84.2817704328502,56.4948883746377,28.7957324362551
239,138,21,68,65.88,84.2817704328502,56.4948883746377,28.7957324362551
239,138,22,36,66.53,84.2817704328502,56.4948883746377,28.7957324362551
239,138,23,13,57.49,84.2817704328502,56.4948883746377,28.7957324362551
240,138,2,9,57.7,124.874092438848,83.704315618733,42.6645161299045
240,138,3,30,62.16,124.874092438848,83.704315618733,42.6645161299045
240,138,4,61,58.28,124.874092438848,83.704315618733,42.6645161299045
240,138,5,37,60.2,124.874092438848,83.704315618733,42.6645161299045
240,138,6,30,73.94,124.874092438848,83.704315618733,42.6645161299045
240,138,7,29,78.05,124.874092438848,83.704315618733,42.6645161299045
240,138,8,29,75.46,124.874092438848,83.704315618733,42.6645161299045
240,138,9,20,77.1,124.874092438848,83.704315618733,42.6645161299045
240,138,10,12,70.84,124.874092438848,83.704315618733,42.6645161299045
240,138,11,19,66.24,124.874092438848,83.704315618733,42.6645161299045
240,138,12,22,70.19,124.874092438848,83.704315618733,42.6645161299045
240,138,13,24,69.27,124.874092438848,83.704315618733,42.6645161299045
240,138,14,20,71.72,124.874092438848,83.704315618733,42.6645161299045
240,138,15,36,87.75,124.874092438848,83.704315618733,42.6645161299045
240,138,16,17,82.28,124.874092438848,83.704315618733,42.6645161299045
240,138,17,24,82.14,124.874092438848,83.704315618733,42.6645161299045
240,138,18,9,85.68,124.874092438848,83.704315618733,42.6645161299045
240,138,19,8,76.47,124.874092438848,83.704315618733,42.6645161299045
240,138,21,2,72.34,124.874092438848,83.704315618733,42.6645161299045
241,138,0,2,48.78,106.96020289089,71.6964616644333,36.5440517914552
241,138,1,8,55.4,106.96020289089,71.6964616644333,36.5440517914552
241,138,2,44,57.41,106.96020289089,71.6964616644333,36.5440517914552
241,138,3,306,57.77,106.96020289089,71.6964616644333,36.5440517914552
241,138,4,609,58.87,106.96020289089,71.6964616644333,36.5440517914552
241,138,5,434,57.78,106.96020289089,71.6964616644333,36.5440517914552
241,138,6,341,64.37,106.96020289089,71.6964616644333,36.5440517914552
241,138,7,336,70.55,106.96020289089,71.6964616644333,36.5440517914552
241,138,8,264,71.16,106.96020289089,71.6964616644333,36.5440517914552
241,138,9,245,67.8,106.96020289089,71.6964616644333,36.5440517914552
241,138,10,247,65.17,106.96020289089,71.6964616644333,36.5440517914552
241,138,11,229,65.42,106.96020289089,71.6964616644333,36.5440517914552
241,138,12,247,68.11,106.96020289089,71.6964616644333,36.5440517914552
241,138,13,229,69.88,106.96020289089,71.6964616644333,36.5440517914552
241,138,14,262,74.89,106.96020289089,71.6964616644333,36.5440517914552
241,138,15,233,81.89,106.96020289089,71.6964616644333,36.5440517914552
241,138,16,198,79.45,106.96020289089,71.6964616644333,36.5440517914552
241,138,17,167,82.51,106.96020289089,71.6964616644333,36.5440517914552
241,138,18,136,71.37,106.96020289089,71.6964616644333,36.5440517914552
241,138,19,56,58.41,106.96020289089,71.6964616644333,36.5440517914552
241,138,20,38,64.18,106.96020289089,71.6964616644333,36.5440517914552
241,138,21,22,62.58,106.96020289089,71.6964616644333,36.5440517914552
241,138,22,9,55.91,106.96020289089,71.6964616644333,36.5440517914552
241,138,23,2,72.04,106.96020289089,71.6964616644333,36.5440517914552
242,138,0,4,37.29,76.3731014533339,51.193630832288,26.0936544579276
242,138,1,7,42.63,76.3731014533339,51.193630832288,26.0936544579276
242,138,2,39,46.33,76.3731014533339,51.193630832288,26.0936544579276
242,138,3,460,45.41,76.3731014533339,51.193630832288,26.0936544579276
242,138,4,452,49.77,76.3731014533339,51.193630832288,26.0936544579276
242,138,5,397,51.23,76.3731014533339,51.193630832288,26.0936544579276
242,138,6,293,57.95,76.3731014533339,51.193630832288,26.0936544579276
242,138,7,302,59.62,76.3731014533339,51.193630832288,26.0936544579276
242,138,8,342,57.44,76.3731014533339,51.193630832288,26.0936544579276
242,138,9,269,60.34,76.3731014533339,51.193630832288,26.0936544579276
242,138,10,248,61.07,76.3731014533339,51.193630832288,26.0936544579276
242,138,11,285,57.23,76.3731014533339,51.193630832288,26.0936544579276
242,138,12,269,55.88,76.3731014533339,51.193630832288,26.0936544579276
242,138,13,267,59.81,76.3731014533339,51.193630832288,26.0936544579276
242,138,14,318,59.94,76.3731014533339,51.193630832288,26.0936544579276
242,138,15,330,62.36,76.3731014533339,51.193630832288,26.0936544579276
242,138,16,318,66.51,76.3731014533339,51.193630832288,26.0936544579276
242,138,17,212,62.29,76.3731014533339,51.193630832288,26.0936544579276
242,138,18,127,56.92,76.3731014533339,51.193630832288,26.0936544579276
242,138,19,90,49.3,76.3731014533339,51.193630832288,26.0936544579276
242,138,20,39,51.71,76.3731014533339,51.193630832288,26.0936544579276
242,138,21,14,43.75,76.3731014533339,51.193630832288,26.0936544579276
242,138,22,13,46.15,76.3731014533339,51.193630832288,26.0936544579276
243,138,0,8,52.58,97.2020672255758,65.1554886601263,33.2100845260318
243,138,1,11,44.63,97.2020672255758,65.1554886601263,33.2100845260318
243,138,2,120,52.14,97.2020672255758,65.1554886601263,33.2100845260318
243,138,3,897,52.82,97.2020672255758,65.1554886601263,33.2100845260318
243,138,4,2311,53.2,97.2020672255758,65.1554886601263,33.2100845260318
243,138,5,2157,54.2,97.2020672255758,65.1554886601263,33.2100845260318
243,138,6,1842,61.52,97.2020672255758,65.1554886601263,33.2100845260318
243,138,7,1803,65.74,97.2020672255758,65.1554886601263,33.2100845260318
243,138,8,1704,67.03,97.2020672255758,65.1554886601263,33.2100845260318
243,138,9,1574,61.77,97.2020672255758,65.1554886601263,33.2100845260318
243,138,10,1249,60.12,97.2020672255758,65.1554886601263,33.2100845260318
243,138,11,1366,59.76,97.2020672255758,65.1554886601263,33.2100845260318
243,138,12,1261,62.58,97.2020672255758,65.1554886601263,33.2100845260318
243,138,13,1072,62.75,97.2020672255758,65.1554886601263,33.2100845260318
243,138,14,1039,66.19,97.2020672255758,65.1554886601263,33.2100845260318
243,138,15,992,70.5,97.2020672255758,65.1554886601263,33.2100845260318
243,138,16,941,71.44,97.2020672255758,65.1554886601263,33.2100845260318
243,138,17,850,71.84,97.2020672255758,65.1554886601263,33.2100845260318
243,138,18,606,65.89,97.2020672255758,65.1554886601263,33.2100845260318
243,138,19,333,58.44,97.2020672255758,65.1554886601263,33.2100845260318
243,138,20,141,56.42,97.2020672255758,65.1554886601263,33.2100845260318
243,138,21,44,50.33,97.2020672255758,65.1554886601263,33.2100845260318
243,138,22,22,51.7,97.2020672255758,65.1554886601263,33.2100845260318
243,138,23,18,56.11,97.2020672255758,65.1554886601263,33.2100845260318
244,138,0,15,56.09,87.3908297667643,58.5789210084746,29.8579744875082
244,138,1,31,46.93,87.3908297667643,58.5789210084746,29.8579744875082
244,138,2,159,49.91,87.3908297667643,58.5789210084746,29.8579744875082
244,138,3,1316,50.53,87.3908297667643,58.5789210084746,29.8579744875082
244,138,4,3025,51.16,87.3908297667643,58.5789210084746,29.8579744875082
244,138,5,2681,51.45,87.3908297667643,58.5789210084746,29.8579744875082
244,138,6,2159,54.67,87.3908297667643,58.5789210084746,29.8579744875082
244,138,7,2213,61.08,87.3908297667643,58.5789210084746,29.8579744875082
244,138,8,2068,63.1,87.3908297667643,58.5789210084746,29.8579744875082
244,138,9,1895,59.34,87.3908297667643,58.5789210084746,29.8579744875082
244,138,10,1712,58.61,87.3908297667643,58.5789210084746,29.8579744875082
244,138,11,1869,58.84,87.3908297667643,58.5789210084746,29.8579744875082
244,138,12,1868,59.3,87.3908297667643,58.5789210084746,29.8579744875082
244,138,13,1768,61,87.3908297667643,58.5789210084746,29.8579744875082
244,138,14,1843,63.53,87.3908297667643,58.5789210084746,29.8579744875082
244,138,15,1858,68.84,87.3908297667643,58.5789210084746,29.8579744875082
244,138,16,1669,73.22,87.3908297667643,58.5789210084746,29.8579744875082
244,138,17,1448,72.77,87.3908297667643,58.5789210084746,29.8579744875082
244,138,18,917,64.24,87.3908297667643,58.5789210084746,29.8579744875082
244,138,19,517,57.16,87.3908297667643,58.5789210084746,29.8579744875082
244,138,20,213,51.57,87.3908297667643,58.5789210084746,29.8579744875082
244,138,21,102,50.07,87.3908297667643,58.5789210084746,29.8579744875082
244,138,22,38,48.34,87.3908297667643,58.5789210084746,29.8579744875082
244,138,23,25,46.26,87.3908297667643,58.5789210084746,29.8579744875082
245,138,2,7,98.79,240.843590547638,161.439795270751,82.2866861573857
245,138,3,21,91.55,240.843590547638,161.439795270751,82.2866861573857
245,138,4,31,101.75,240.843590547638,161.439795270751,82.2866861573857
245,138,5,27,109,240.843590547638,161.439795270751,82.2866861573857
245,138,6,31,130.19,240.843590547638,161.439795270751,82.2866861573857
245,138,7,18,156.41,240.843590547638,161.439795270751,82.2866861573857
245,138,8,23,136.77,240.843590547638,161.439795270751,82.2866861573857
245,138,9,19,137.89,240.843590547638,161.439795270751,82.2866861573857
245,138,10,16,150.69,240.843590547638,161.439795270751,82.2866861573857
245,138,11,9,131.89,240.843590547638,161.439795270751,82.2866861573857
245,138,12,16,154.92,240.843590547638,161.439795270751,82.2866861573857
245,138,13,12,146.82,240.843590547638,161.439795270751,82.2866861573857
245,138,14,12,164.55,240.843590547638,161.439795270751,82.2866861573857
245,138,15,14,144.9,240.843590547638,161.439795270751,82.2866861573857
245,138,16,9,153.65,240.843590547638,161.439795270751,82.2866861573857
245,138,17,8,149.57,240.843590547638,161.439795270751,82.2866861573857
245,138,18,5,137.02,240.843590547638,161.439795270751,82.2866861573857
245,138,20,4,126.59,240.843590547638,161.439795270751,82.2866861573857
246,138,0,6,73.95,107.291469432354,71.9185128409351,36.6572324074306
246,138,1,11,59.42,107.291469432354,71.9185128409351,36.6572324074306
246,138,2,57,124.12,107.291469432354,71.9185128409351,36.6572324074306
246,138,3,532,67.37,107.291469432354,71.9185128409351,36.6572324074306
246,138,4,1986,70.12,107.291469432354,71.9185128409351,36.6572324074306
246,138,5,2398,72.52,107.291469432354,71.9185128409351,36.6572324074306
246,138,6,2193,76.9,107.291469432354,71.9185128409351,36.6572324074306
246,138,7,2036,86.16,107.291469432354,71.9185128409351,36.6572324074306
246,138,8,1891,93.82,107.291469432354,71.9185128409351,36.6572324074306
246,138,9,1941,95.92,107.291469432354,71.9185128409351,36.6572324074306
246,138,10,2069,96.78,107.291469432354,71.9185128409351,36.6572324074306
246,138,11,2752,99.02,107.291469432354,71.9185128409351,36.6572324074306
246,138,12,3678,102.24,107.291469432354,71.9185128409351,36.6572324074306
246,138,13,4068,103.32,107.291469432354,71.9185128409351,36.6572324074306
246,138,14,4865,109.09,107.291469432354,71.9185128409351,36.6572324074306
246,138,15,5271,115.86,107.291469432354,71.9185128409351,36.6572324074306
246,138,16,5165,119.04,107.291469432354,71.9185128409351,36.6572324074306
246,138,17,3508,127.12,107.291469432354,71.9185128409351,36.6572324074306
246,138,18,1859,103.73,107.291469432354,71.9185128409351,36.6572324074306
246,138,19,738,88.23,107.291469432354,71.9185128409351,36.6572324074306
246,138,20,269,81.53,107.291469432354,71.9185128409351,36.6572324074306
246,138,21,64,83.6,107.291469432354,71.9185128409351,36.6572324074306
246,138,22,37,96.24,107.291469432354,71.9185128409351,36.6572324074306
246,138,23,22,80.2,107.291469432354,71.9185128409351,36.6572324074306
247,138,0,5,84.57,68.415551460198,45.8596078722935,23.3748757792923
247,138,1,4,42.09,68.415551460198,45.8596078722935,23.3748757792923
247,138,2,48,53.06,68.415551460198,45.8596078722935,23.3748757792923
247,138,3,342,47.8,68.415551460198,45.8596078722935,23.3748757792923
247,138,4,685,47.48,68.415551460198,45.8596078722935,23.3748757792923
247,138,5,509,47.41,68.415551460198,45.8596078722935,23.3748757792923
247,138,6,410,48.91,68.415551460198,45.8596078722935,23.3748757792923
247,138,7,335,53.59,68.415551460198,45.8596078722935,23.3748757792923
247,138,8,350,56.7,68.415551460198,45.8596078722935,23.3748757792923
247,138,9,281,53.95,68.415551460198,45.8596078722935,23.3748757792923
247,138,10,307,55.12,68.415551460198,45.8596078722935,23.3748757792923
247,138,11,404,53.98,68.415551460198,45.8596078722935,23.3748757792923
247,138,12,333,56.92,68.415551460198,45.8596078722935,23.3748757792923
247,138,13,330,55.32,68.415551460198,45.8596078722935,23.3748757792923
247,138,14,293,57.01,68.415551460198,45.8596078722935,23.3748757792923
247,138,15,369,68.95,68.415551460198,45.8596078722935,23.3748757792923
247,138,16,381,66.43,68.415551460198,45.8596078722935,23.3748757792923
247,138,17,291,63.88,68.415551460198,45.8596078722935,23.3748757792923
247,138,18,203,58.88,68.415551460198,45.8596078722935,23.3748757792923
247,138,19,111,53.18,68.415551460198,45.8596078722935,23.3748757792923
247,138,20,63,50.79,68.415551460198,45.8596078722935,23.3748757792923
247,138,21,30,47.73,68.415551460198,45.8596078722935,23.3748757792923
247,138,22,24,59.51,68.415551460198,45.8596078722935,23.3748757792923
247,138,23,10,58.94,68.415551460198,45.8596078722935,23.3748757792923
248,138,0,3,38.67,60.6922112920801,40.6825780301782,20.7361172926929
248,138,1,5,38.47,60.6922112920801,40.6825780301782,20.7361172926929
248,138,2,43,41.58,60.6922112920801,40.6825780301782,20.7361172926929
248,138,3,335,43.51,60.6922112920801,40.6825780301782,20.7361172926929
248,138,4,393,46.43,60.6922112920801,40.6825780301782,20.7361172926929
248,138,5,331,45.93,60.6922112920801,40.6825780301782,20.7361172926929
248,138,6,243,51.9,60.6922112920801,40.6825780301782,20.7361172926929
248,138,7,170,57.73,60.6922112920801,40.6825780301782,20.7361172926929
248,138,8,183,54.48,60.6922112920801,40.6825780301782,20.7361172926929
248,138,9,167,51.8,60.6922112920801,40.6825780301782,20.7361172926929
248,138,10,144,51.41,60.6922112920801,40.6825780301782,20.7361172926929
248,138,11,164,54.29,60.6922112920801,40.6825780301782,20.7361172926929
248,138,12,234,52.68,60.6922112920801,40.6825780301782,20.7361172926929
248,138,13,148,55.89,60.6922112920801,40.6825780301782,20.7361172926929
248,138,14,143,55.77,60.6922112920801,40.6825780301782,20.7361172926929
248,138,15,156,60.24,60.6922112920801,40.6825780301782,20.7361172926929
248,138,16,117,58.13,60.6922112920801,40.6825780301782,20.7361172926929
248,138,17,117,56.92,60.6922112920801,40.6825780301782,20.7361172926929
248,138,18,95,53.39,60.6922112920801,40.6825780301782,20.7361172926929
248,138,19,40,50.51,60.6922112920801,40.6825780301782,20.7361172926929
248,138,20,30,49.12,60.6922112920801,40.6825780301782,20.7361172926929
248,138,21,11,45.97,60.6922112920801,40.6825780301782,20.7361172926929
248,138,22,13,45.86,60.6922112920801,40.6825780301782,20.7361172926929
248,138,23,3,50.02,60.6922112920801,40.6825780301782,20.7361172926929
249,138,0,10,74.71,112.741291733358,75.5715816003553,38.5192201658617
249,138,1,8,55.82,112.741291733358,75.5715816003553,38.5192201658617
249,138,2,34,65.46,112.741291733358,75.5715816003553,38.5192201658617
249,138,3,483,67.02,112.741291733358,75.5715816003553,38.5192201658617
249,138,4,3109,68.6,112.741291733358,75.5715816003553,38.5192201658617
249,138,5,4340,67.84,112.741291733358,75.5715816003553,38.5192201658617
249,138,6,3468,71.77,112.741291733358,75.5715816003553,38.5192201658617
249,138,7,3234,78.07,112.741291733358,75.5715816003553,38.5192201658617
249,138,8,2696,81.62,112.741291733358,75.5715816003553,38.5192201658617
249,138,9,2446,82.28,112.741291733358,75.5715816003553,38.5192201658617
249,138,10,1997,85.25,112.741291733358,75.5715816003553,38.5192201658617
249,138,11,2123,86.71,112.741291733358,75.5715816003553,38.5192201658617
249,138,12,2376,90.35,112.741291733358,75.5715816003553,38.5192201658617
249,138,13,2413,94.12,112.741291733358,75.5715816003553,38.5192201658617
249,138,14,2541,101.11,112.741291733358,75.5715816003553,38.5192201658617
249,138,15,2265,107.63,112.741291733358,75.5715816003553,38.5192201658617
249,138,16,2213,110.02,112.741291733358,75.5715816003553,38.5192201658617
249,138,17,1901,106.83,112.741291733358,75.5715816003553,38.5192201658617
249,138,18,1277,94.57,112.741291733358,75.5715816003553,38.5192201658617
249,138,19,684,85.42,112.741291733358,75.5715816003553,38.5192201658617
249,138,20,203,76.07,112.741291733358,75.5715816003553,38.5192201658617
249,138,21,57,73.75,112.741291733358,75.5715816003553,38.5192201658617
249,138,22,26,206.4,112.741291733358,75.5715816003553,38.5192201658617
249,138,23,12,84.7,112.741291733358,75.5715816003553,38.5192201658617
250,138,1,3,39.08,61.9252021969697,41.5090637954978,21.1573812980786
250,138,2,37,43,61.9252021969697,41.5090637954978,21.1573812980786
250,138,3,228,43.01,61.9252021969697,41.5090637954978,21.1573812980786
250,138,4,353,45.49,61.9252021969697,41.5090637954978,21.1573812980786
250,138,5,275,44.49,61.9252021969697,41.5090637954978,21.1573812980786
250,138,6,176,55.72,61.9252021969697,41.5090637954978,21.1573812980786
250,138,7,202,55.92,61.9252021969697,41.5090637954978,21.1573812980786
250,138,8,177,54.21,61.9252021969697,41.5090637954978,21.1573812980786
250,138,9,197,52.12,61.9252021969697,41.5090637954978,21.1573812980786
250,138,10,177,51.88,61.9252021969697,41.5090637954978,21.1573812980786
